Tenure,CityTier,WarehouseToHome,HourSpendOnApp,NumberOfDeviceRegistered,SatisfactionScore,NumberOfAddress,Complain,OrderAmountHikeFromlastYear,CouponUsed,OrderCount,DaySinceLastOrder,CashbackAmount,PreferredLoginDevice_Mobile Phone,PreferredLoginDevice_Phone,PreferredPaymentMode_COD,PreferredPaymentMode_Cash on Delivery,PreferredPaymentMode_Credit Card,PreferredPaymentMode_Debit Card,PreferredPaymentMode_E wallet,PreferredPaymentMode_UPI,Gender_Male,PreferedOrderCat_Grocery,PreferedOrderCat_Laptop & Accessory,PreferedOrderCat_Mobile,PreferedOrderCat_Mobile Phone,MaritalStatus_Married,MaritalStatus_Single,Churn
-0.7753630898414582,-0.7240807234881889,-0.7718039434846261,0.12865473506969563,0.4175291603801918,1.430149528036404,1.170173970439527,-0.682847940768621,-0.9842673125607379,1.185449767445382,0.5340968972740676,0.9970128793973901,-0.13109383929089305,1.1824166963035827,1.35175611041465,2.6718977213125283,-0.16216671823892537,-0.5815651759926098,-0.9110763525854905,-0.4510866631246365,-0.3314645394077376,0.6625833558392745,-0.0695812424132729,-0.7196889103352743,-0.5680769944388352,1.3100535611703203,-1.009241120474832,1.0145606602531627,1
-0.7255235182465308,-0.7240807234881889,-0.6829683343597833,0.09333341083722706,1.7350399733006858,-0.09485344837980814,0.7661653240102735,-0.682847940768621,0.7884726592785589,0.9537421065304363,0.5340968972740676,-0.06829523344675129,0.30027567363251817,-0.8457255408572583,-0.7397784203048661,2.6718977213125283,-0.16216671823892537,-0.5815651759926098,1.0976028487208107,-0.4510866631246365,-0.3314645394077376,0.6625833558392745,-0.0695812424132729,-0.7196889103352743,-0.5680769944388352,1.3100535611703203,-1.009241120474832,1.0145606602531627,1
-0.8489954559032534,1.573454080853069,-0.7600713446149239,-0.6995736342595453,0.4175291603801918,-0.09485344837980814,-0.8498692617067415,-0.682847940768621,-1.1471982388421176,-0.18383835135923826,-0.30303195857801174,0.08716257681924662,0.04753779850072428,1.1824166963035827,-0.7397784203048661,-0.37426582313516316,-0.16216671823892537,-0.5815651759926098,-0.9110763525854905,2.216868911780921,-0.3314645394077376,0.6625833558392745,-0.0695812424132729,1.3894892440876156,-0.5680769944388352,1.3100535611703203,0.9908434958828429,1.0145606602531627,1
0.5197538268374422,0.4246866786824401,-0.4936199148113611,0.09333341083722706,-0.8999816525403023,0.6676480398282979,-0.041851968848234035,1.4644548812351827,1.8304288187010445,-1.2738250406368112,-1.0681217306500093,-0.3524159466361062,-1.2282855630949665,-0.8457255408572583,1.35175611041465,-0.37426582313516316,-0.16216671823892537,-0.5815651759926098,1.0976028487208107,-0.4510866631246365,3.016913971512019,0.6625833558392745,-0.0695812424132729,-0.7196889103352743,1.7603247619415254,-0.7633275689176113,0.9908434958828429,-0.9856483098314406,1
-0.6366770346879225,0.4246866786824401,0.8828552248005148,1.6109139230669551,0.4175291603801918,-0.8573549365879142,-0.44586061527748777,-0.682847940768621,-0.5054415986222379,-0.12492133946790157,0.5340968972740676,-0.4830054800371556,1.8406526219692316,1.1824166963035827,-0.7397784203048661,-0.37426582313516316,-0.16216671823892537,1.7194977300578727,-0.9110763525854905,2.216868911780921,-0.3314645394077376,0.6625833558392745,-0.0695812424132729,-0.7196889103352743,-0.5680769944388352,-0.7633275689176113,0.9908434958828429,-0.9856483098314406,1
-0.7753630898414582,-0.7240807234881889,-0.09912171712790067,0.09333341083722706,0.4175291603801918,-0.09485344837980814,-0.44586061527748777,-0.682847940768621,-0.6539363370828198,-0.12492133946790157,0.5340968972740676,-0.7919944700914591,-0.6434018103174854,-0.8457255408572583,1.35175611041465,-0.37426582313516316,-0.16216671823892537,1.7194977300578727,1.0976028487208107,-0.4510866631246365,-0.3314645394077376,0.6625833558392745,-0.0695812424132729,-0.7196889103352743,-0.5680769944388352,1.3100535611703203,-1.009241120474832,1.0145606602531627,1
0.1439571775481594,-0.7240807234881889,1.5557075274852736,0.09333341083722706,-0.8999816525403023,0.6676480398282979,0.3621566775810197,-0.682847940768621,1.5485968996614272,2.0120708333363186,1.8405697922161317,1.4397783771721377,1.2441344279900333,1.1824166963035827,-0.7397784203048661,-0.37426582313516316,-0.16216671823892537,1.7194977300578727,-0.9110763525854905,2.216868911780921,-0.3314645394077376,-1.509244068972016,-0.0695812424132729,1.3894892440876156,-0.5680769944388352,-0.7633275689176113,0.9908434958828429,1.0145606602531627,1
-0.9162913922140371,-0.7240807234881889,-0.04275122956104115,0.09333341083722706,1.7350399733006858,-1.6198564247960203,-0.8498692617067415,1.4644548812351827,0.7203884011876103,-0.51184547816098,-1.0681217306500093,-1.2315729935468118,-1.1412544781159755,-0.8457255408572583,1.35175611041465,2.6718977213125283,-0.16216671823892537,-0.5815651759926098,-0.9110763525854905,-0.4510866631246365,-0.3314645394077376,0.6625833558392745,-0.0695812424132729,-0.7196889103352743,1.7603247619415254,-0.7633275689176113,-1.009241120474832,1.0145606602531627,1
-0.9162913922140371,-0.7240807234881889,1.029088231681162,-0.010567915395431443,-0.8999816525403023,-1.6198564247960203,-0.8498692617067415,-0.682847940768621,1.006719113140427,-0.12492133946790157,-1.0681217306500093,-1.2315729935468118,-1.014361343328479,-0.8457255408572583,1.35175611041465,-0.37426582313516316,-0.16216671823892537,-0.5815651759926098,-0.9110763525854905,-0.4510866631246365,3.016913971512019,-1.509244068972016,-0.0695812424132729,-0.7196889103352743,1.7603247619415254,-0.7633275689176113,-1.009241120474832,1.0145606602531627,1
-0.9162913922140371,-0.7240807234881889,-0.04275122956104115,-1.1431480206015663,-0.8999816525403023,-0.09485344837980814,-0.8498692617067415,-0.682847940768621,-0.7643017515503067,0.11779666506625563,-0.7713452631703104,-0.3524159466361062,-1.113611494632981,-0.8457255408572583,1.35175611041465,-0.37426582313516316,-0.16216671823892537,-0.5815651759926098,-0.9110763525854905,-0.4510866631246365,-0.3314645394077376,0.6625833558392745,-0.0695812424132729,-0.7196889103352743,1.7603247619415254,-0.7633275689176113,0.9908434958828429,-0.9856483098314406,1
-0.7753630898414582,0.4246866786824401,0.377499045330992,0.2181506304501484,-0.8999816525403023,0.6676480398282979,-0.44586061527748777,-0.682847940768621,0.1477269772819771,-0.01714657766253696,0.5340968972740676,-0.7919944700914591,-0.11084653225351569,1.1824166963035827,-0.7397784203048661,-0.37426582313516316,-0.16216671823892537,1.7194977300578727,1.0976028487208107,-0.4510866631246365,-0.3314645394077376,-1.509244068972016,-0.0695812424132729,-0.7196889103352743,-0.5680769944388352,1.3100535611703203,-1.009241120474832,1.0145606602531627,1
-0.9162913922140371,-0.7240807234881889,-0.105439049339696,-0.7799925540074385,-0.8999816525403023,0.6676480398282979,-0.8498692617067415,-0.682847940768621,-0.6248246942707212,-0.8790039743115823,-1.0681217306500093,1.1653763616912938,-0.502149527632066,-0.8457255408572583,1.35175611041465,-0.37426582313516316,-0.16216671823892537,1.7194977300578727,-0.9110763525854905,-0.4510866631246365,-0.3314645394077376,0.6625833558392745,-0.0695812424132729,1.3894892440876156,-0.5680769944388352,1.3100535611703203,-1.009241120474832,1.0145606602531627,1
-0.9162913922140371,-0.7240807234881889,1.9265502885237131,-1.3012019316115502,-0.8999816525403023,-0.09485344837980814,-0.041851968848234035,1.4644548812351827,1.3927375375946796,-0.2389746812184757,0.3946414500609341,-0.39067640529347486,-1.135879392779341,-0.8457255408572583,1.35175611041465,-0.37426582313516316,-0.16216671823892537,-0.5815651759926098,1.0976028487208107,-0.4510866631246365,-0.3314645394077376,0.6625833558392745,-0.0695812424132729,-0.7196889103352743,1.7603247619415254,-0.7633275689176113,-1.009241120474832,1.0145606602531627,1
-0.7753630898414582,-0.7240807234881889,-0.3002457356301045,0.09333341083722706,0.4175291603801918,-0.09485344837980814,-0.8498692617067415,-0.682847940768621,0.48681451131848485,-0.12492133946790157,0.5340968972740676,0.08716257681924662,-0.07703900838468875,-0.8457255408572583,-0.7397784203048661,-0.37426582313516316,-0.16216671823892537,1.7194977300578727,1.0976028487208107,-0.4510866631246365,-0.3314645394077376,-1.509244068972016,-0.0695812424132729,-0.7196889103352743,-0.5680769944388352,1.3100535611703203,-1.009241120474832,1.0145606602531627,1
-0.8280011753917782,-0.7240807234881889,-0.9419319998943387,0.47725189085063624,0.4175291603801918,-0.09485344837980814,1.170173970439527,-0.682847940768621,0.2546742707476298,0.36451495733794004,0.5340968972740676,-0.7919944700914591,-0.3603728241653009,-0.8457255408572583,1.35175611041465,-0.37426582313516316,-0.16216671823892537,1.7194977300578727,-0.9110763525854905,-0.4510866631246365,3.016913971512019,0.6625833558392745,-0.0695812424132729,-0.7196889103352743,-0.5680769944388352,1.3100535611703203,-1.009241120474832,1.0145606602531627,1
0.5197538268374422,0.4246866786824401,-1.2786713430568262,-1.424247101392501,-0.8999816525403023,-0.09485344837980814,-1.2538779081359952,-0.682847940768621,-0.8771931139375652,-0.7453831145489435,-1.0681217306500093,0.2720064086302957,-1.2206709216224891,-0.8457255408572583,1.35175611041465,-0.37426582313516316,6.166493414059649,-0.5815651759926098,-0.9110763525854905,-0.4510866631246365,-0.3314645394077376,0.6625833558392745,-0.0695812424132729,-0.7196889103352743,1.7603247619415254,-0.7633275689176113,-1.009241120474832,1.0145606602531627,1
-0.9162913922140371,-0.7240807234881889,-0.04275122956104115,-0.07709747367997458,0.4175291603801918,-0.8573549365879142,-0.8498692617067415,1.4644548812351827,0.7203884011876103,-0.2720817075652015,-1.0681217306500093,-1.2315729935468118,-1.1383074597793765,-0.8457255408572583,1.35175611041465,2.6718977213125283,-0.16216671823892537,-0.5815651759926098,-0.9110763525854905,2.216868911780921,-0.3314645394077376,0.6625833558392745,-0.0695812424132729,-0.7196889103352743,1.7603247619415254,-0.7633275689176113,-1.009241120474832,1.0145606602531627,1
-0.7753630898414582,-0.7240807234881889,0.13096358761641397,0.09725486140928448,0.4175291603801918,0.6676480398282979,-0.44586061527748777,-0.682847940768621,0.14476744604093542,-0.12153532107520179,0.5340968972740676,2.7178184529704987,0.4305025480230102,1.1824166963035827,-0.7397784203048661,-0.37426582313516316,-0.16216671823892537,1.7194977300578727,-0.9110763525854905,-0.4510866631246365,-0.3314645394077376,0.6625833558392745,-0.0695812424132729,1.3894892440876156,-0.5680769944388352,1.3100535611703203,-1.009241120474832,1.0145606602531627,1
-0.9162913922140371,-0.7240807234881889,-0.6730088700564599,-0.010567915395431443,-0.8999816525403023,-0.09485344837980814,-0.8498692617067415,-0.682847940768621,0.9030631593777699,-0.5992950660715227,-1.0681217306500093,-1.2315729935468118,-0.9198258483910542,-0.8457255408572583,1.35175611041465,2.6718977213125283,-0.16216671823892537,-0.5815651759926098,1.0976028487208107,-0.4510866631246365,-0.3314645394077376,0.6625833558392745,-0.0695812424132729,-0.7196889103352743,1.7603247619415254,-0.7633275689176113,-1.009241120474832,1.0145606602531627,1
-0.4935064850963006,1.573454080853069,1.9265502885237131,-1.424247101392501,0.4175291603801918,0.6676480398282979,-0.44586061527748777,1.4644548812351827,-0.9975958705292893,-0.7602217881767339,-1.0681217306500093,-1.2315729935468118,1.2866102027756696,1.1824166963035827,-0.7397784203048661,-0.37426582313516316,-0.16216671823892537,-0.5815651759926098,-0.9110763525854905,2.216868911780921,-0.3314645394077376,0.6625833558392745,-0.0695812424132729,-0.7196889103352743,-0.5680769944388352,-0.7633275689176113,-1.009241120474832,1.0145606602531627,1
-0.9162913922140371,-0.7240807234881889,-0.04275122956104115,-1.424247101392501,-0.8999816525403023,-1.6198564247960203,0.7661653240102735,1.4644548812351827,-0.7112651585764728,-0.6575366545635604,-1.0681217306500093,0.5267411002745994,-1.1067452969839648,-0.8457255408572583,1.35175611041465,-0.37426582313516316,-0.16216671823892537,-0.5815651759926098,-0.9110763525854905,-0.4510866631246365,-0.3314645394077376,0.6625833558392745,-0.0695812424132729,-0.7196889103352743,1.7603247619415254,-0.7633275689176113,0.9908434958828429,-0.9856483098314406,1
-0.7753630898414582,-0.7240807234881889,-0.8676008803708861,0.4063437240272946,0.4175291603801918,-0.09485344837980814,1.574182616868781,-0.682847940768621,0.5432159906920303,0.14535075961665314,2.1363155251981443,-0.44308172033942517,0.5059190449342212,1.1824166963035827,-0.7397784203048661,-0.37426582313516316,-0.16216671823892537,1.7194977300578727,1.0976028487208107,-0.4510866631246365,-0.3314645394077376,0.6625833558392745,-0.0695812424132729,1.3894892440876156,-0.5680769944388352,1.3100535611703203,-1.009241120474832,1.0145606602531627,1
-0.9162913922140371,-0.7240807234881889,-0.04275122956104115,-1.424247101392501,-0.8999816525403023,1.430149528036404,0.7661653240102735,1.4644548812351827,-1.283926582482106,-0.5879987398725972,-1.0681217306500093,0.5267411002745994,-1.0273022862529835,-0.8457255408572583,1.35175611041465,2.6718977213125283,-0.16216671823892537,-0.5815651759926098,-0.9110763525854905,-0.4510866631246365,-0.3314645394077376,-1.509244068972016,-0.0695812424132729,-0.7196889103352743,1.7603247619415254,-0.7633275689176113,-1.009241120474832,1.0145606602531627,1
1.00744379180712,0.4246866786824401,-1.0446611173134277,1.6109139230669551,0.4175291603801918,-0.09485344837980814,1.9781912632980347,-0.682847940768621,-0.6612221542612651,0.9564316977086266,0.5340968972740676,-0.42924259857337316,1.2501527528050753,1.1824166963035827,-0.7397784203048661,-0.37426582313516316,-0.16216671823892537,-0.5815651759926098,1.0976028487208107,-0.4510866631246365,-0.3314645394077376,0.6625833558392745,-0.0695812424132729,1.3894892440876156,-0.5680769944388352,-0.7633275689176113,0.9908434958828429,1.0145606602531627,1
0.7516464890364528,0.4246866786824401,-0.8583443525905878,0.6408347551875003,0.4175291603801918,-0.09485344837980814,-0.44586061527748777,1.4644548812351827,-0.34520423917073784,0.8205704309537994,1.1121333478361655,0.2457504280731521,-0.16350276808590622,1.1824166963035827,-0.7397784203048661,-0.37426582313516316,-0.16216671823892537,1.7194977300578727,-0.9110763525854905,2.216868911780921,-0.3314645394077376,0.6625833558392745,-0.0695812424132729,-0.7196889103352743,-0.5680769944388352,1.3100535611703203,0.9908434958828429,-0.9856483098314406,1
-0.9162913922140371,-0.7240807234881889,-0.08104185308896718,-0.04948441456433755,-0.8999816525403023,-0.8573549365879142,0.7661653240102735,-0.682847940768621,-1.283926582482106,0.1217138149113958,-0.7665556807251986,-0.9419952491369361,1.6389159297786728,1.1824166963035827,-0.7397784203048661,-0.37426582313516316,-0.16216671823892537,1.7194977300578727,1.0976028487208107,-0.4510866631246365,-0.3314645394077376,0.6625833558392745,-0.0695812424132729,-0.7196889103352743,-0.5680769944388352,-0.7633275689176113,0.9908434958828429,-0.9856483098314406,1
0.5197538268374422,-0.7240807234881889,-0.8452828389592478,-0.2557940287959935,-0.8999816525403023,0.6676480398282979,-0.8498692617067415,-0.682847940768621,-0.9975958705292893,-1.4352924463811854,-1.0681217306500093,-1.2315729935468118,-1.4925893236707024,1.1824166963035827,-0.7397784203048661,-0.37426582313516316,-0.16216671823892537,-0.5815651759926098,1.0976028487208107,-0.4510866631246365,-0.3314645394077376,0.6625833558392745,-0.0695812424132729,-0.7196889103352743,-0.5680769944388352,1.3100535611703203,-1.009241120474832,1.0145606602531627,1
-0.7753630898414582,-0.7240807234881889,1.0436109775409899,0.09333341083722706,0.4175291603801918,-0.8573549365879142,-0.44586061527748777,1.4644548812351827,-0.4249344466236561,0.4560486496878923,0.5340968972740676,-0.15752311920910714,-0.227513840279557,-0.8457255408572583,1.35175611041465,-0.37426582313516316,-0.16216671823892537,1.7194977300578727,-0.9110763525854905,-0.4510866631246365,-0.3314645394077376,0.6625833558392745,-0.0695812424132729,-0.7196889103352743,-0.5680769944388352,1.3100535611703203,0.9908434958828429,1.0145606602531627,1
0.07020672439401468,-0.7240807234881889,-0.008385446511000573,-0.3719679278026663,-0.8999816525403023,-0.09485344837980814,-0.8498692617067415,-0.682847940768621,-1.210727568252201,-0.12492133946790157,-1.0681217306500093,-0.3524159466361062,-0.979758782057123,-0.8457255408572583,1.35175611041465,-0.37426582313516316,-0.16216671823892537,-0.5815651759926098,1.0976028487208107,-0.4510866631246365,-0.3314645394077376,0.6625833558392745,-0.0695812424132729,-0.7196889103352743,1.7603247619415254,-0.7633275689176113,-1.009241120474832,1.0145606602531627,1
-0.7753630898414582,-0.7240807234881889,-0.9447999441682264,1.1525127919681382,0.4175291603801918,1.430149528036404,1.170173970439527,-0.682847940768621,-0.59791284371002,1.185449767445382,0.5340968972740676,1.8867172659238443,-0.20263787724858254,1.1824166963035827,1.35175611041465,2.6718977213125283,-0.16216671823892537,-0.5815651759926098,-0.9110763525854905,-0.4510866631246365,-0.3314645394077376,0.6625833558392745,-0.0695812424132729,-0.7196889103352743,-0.5680769944388352,1.3100535611703203,-1.009241120474832,1.0145606602531627,1
-0.6620390063419921,-0.7240807234881889,-0.9032972899951677,1.2041387099745162,-0.8999816525403023,-0.09485344837980814,1.170173970439527,-0.682847940768621,-0.6551803586478979,0.48298096009140684,0.1046351200950048,0.3228135305688991,0.31344893685539504,1.1824166963035827,-0.7397784203048661,-0.37426582313516316,-0.16216671823892537,1.7194977300578727,1.0976028487208107,-0.4510866631246365,-0.3314645394077376,0.6625833558392745,-0.0695812424132729,1.3894892440876156,-0.5680769944388352,1.3100535611703203,-1.009241120474832,1.0145606602531627,1
0.306033335663261,1.573454080853069,1.5800852510101013,-1.198392059944481,-0.8999816525403023,-0.8573549365879142,-0.8498692617067415,1.4644548812351827,0.7936522139057759,-0.12492133946790157,-1.0681217306500093,-1.2315729935468118,-1.410101106737305,1.1824166963035827,-0.7397784203048661,-0.37426582313516316,-0.16216671823892537,-0.5815651759926098,1.0976028487208107,2.216868911780921,-0.3314645394077376,0.6625833558392745,-0.0695812424132729,-0.7196889103352743,-0.5680769944388352,1.3100535611703203,-1.009241120474832,1.0145606602531627,1
